[#, project, merge commit, file, approach, timeStamp]
3;k-9;d209c0cce362e86fc9b0b70180bfcd7b690eaea2;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/d209c0cce362e86fc9b0b70180bfcd7b690eaea2/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,582
4;k-9;d209c0cce362e86fc9b0b70180bfcd7b690eaea2;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/d209c0cce362e86fc9b0b70180bfcd7b690eaea2/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,71
5;k-9;d209c0cce362e86fc9b0b70180bfcd7b690eaea2;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/d209c0cce362e86fc9b0b70180bfcd7b690eaea2/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;4,481
1;k-9;66528a0ca891c3d695280f97e42accc9b413c4b8;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/66528a0ca891c3d695280f97e42accc9b413c4b8/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;2,282
2;k-9;66528a0ca891c3d695280f97e42accc9b413c4b8;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/66528a0ca891c3d695280f97e42accc9b413c4b8/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;2,25
3;k-9;66528a0ca891c3d695280f97e42accc9b413c4b8;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/66528a0ca891c3d695280f97e42accc9b413c4b8/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;2,282
4;k-9;66528a0ca891c3d695280f97e42accc9b413c4b8;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/66528a0ca891c3d695280f97e42accc9b413c4b8/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;2,21
5;k-9;66528a0ca891c3d695280f97e42accc9b413c4b8;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/66528a0ca891c3d695280f97e42accc9b413c4b8/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;2,294
1;k-9;3e03120a7327b4c44620b19cdcb9a49911681128;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/3e03120a7327b4c44620b19cdcb9a49911681128/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,321
2;k-9;3e03120a7327b4c44620b19cdcb9a49911681128;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/3e03120a7327b4c44620b19cdcb9a49911681128/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,339
3;k-9;3e03120a7327b4c44620b19cdcb9a49911681128;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/3e03120a7327b4c44620b19cdcb9a49911681128/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,355
4;k-9;3e03120a7327b4c44620b19cdcb9a49911681128;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/3e03120a7327b4c44620b19cdcb9a49911681128/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,355
5;k-9;3e03120a7327b4c44620b19cdcb9a49911681128;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/3e03120a7327b4c44620b19cdcb9a49911681128/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,357
1;k-9;97bfb5e22903858b39fe04e78da614a65d02db23;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/97bfb5e22903858b39fe04e78da614a65d02db23/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;0,57
2;k-9;97bfb5e22903858b39fe04e78da614a65d02db23;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/97bfb5e22903858b39fe04e78da614a65d02db23/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;0,575
3;k-9;97bfb5e22903858b39fe04e78da614a65d02db23;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/97bfb5e22903858b39fe04e78da614a65d02db23/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;0,555
4;k-9;97bfb5e22903858b39fe04e78da614a65d02db23;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/97bfb5e22903858b39fe04e78da614a65d02db23/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;0,561
5;k-9;97bfb5e22903858b39fe04e78da614a65d02db23;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/97bfb5e22903858b39fe04e78da614a65d02db23/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;0,562
1;k-9;ec17cd3c38d23f73c6d9eabe718fbc2a07cbb3be;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/ec17cd3c38d23f73c6d9eabe718fbc2a07cbb3be/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;0,561
2;k-9;ec17cd3c38d23f73c6d9eabe718fbc2a07cbb3be;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/ec17cd3c38d23f73c6d9eabe718fbc2a07cbb3be/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;0,555
3;k-9;ec17cd3c38d23f73c6d9eabe718fbc2a07cbb3be;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/ec17cd3c38d23f73c6d9eabe718fbc2a07cbb3be/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;0,573
4;k-9;ec17cd3c38d23f73c6d9eabe718fbc2a07cbb3be;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/ec17cd3c38d23f73c6d9eabe718fbc2a07cbb3be/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;0,562
5;k-9;ec17cd3c38d23f73c6d9eabe718fbc2a07cbb3be;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/ec17cd3c38d23f73c6d9eabe718fbc2a07cbb3be/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;0,568
