[#, project, merge commit, file, approach, timeStamp]
4,Activiti,d02071e076f49620f0bc201db569704ce478a4a5,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/d02071e076f49620f0bc201db569704ce478a4a5/org/activiti/rest/api/history/HistoricTaskInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.759
5,Activiti,d02071e076f49620f0bc201db569704ce478a4a5,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/d02071e076f49620f0bc201db569704ce478a4a5/org/activiti/rest/api/history/HistoricTaskInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.687
1,Activiti,d02071e076f49620f0bc201db569704ce478a4a5,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/d02071e076f49620f0bc201db569704ce478a4a5/org/activiti/rest/api/history/HistoricTaskInstanceBaseResource,SimpleInitializationBlockHandler,1.655
2,Activiti,d02071e076f49620f0bc201db569704ce478a4a5,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/d02071e076f49620f0bc201db569704ce478a4a5/org/activiti/rest/api/history/HistoricTaskInstanceBaseResource,SimpleInitializationBlockHandler,1.658
3,Activiti,d02071e076f49620f0bc201db569704ce478a4a5,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/d02071e076f49620f0bc201db569704ce478a4a5/org/activiti/rest/api/history/HistoricTaskInstanceBaseResource,SimpleInitializationBlockHandler,1.671
4,Activiti,d02071e076f49620f0bc201db569704ce478a4a5,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/d02071e076f49620f0bc201db569704ce478a4a5/org/activiti/rest/api/history/HistoricTaskInstanceBaseResource,SimpleInitializationBlockHandler,1.747
5,Activiti,d02071e076f49620f0bc201db569704ce478a4a5,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/d02071e076f49620f0bc201db569704ce478a4a5/org/activiti/rest/api/history/HistoricTaskInstanceBaseResource,SimpleInitializationBlockHandler,1.724
1,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/rest/api/repository/DeploymentCollectionResource,InsertionLevelInitializationBlockHandler,2.151
2,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/rest/api/repository/DeploymentCollectionResource,InsertionLevelInitializationBlockHandler,2.114
3,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/rest/api/repository/DeploymentCollectionResource,InsertionLevelInitializationBlockHandler,2.108
4,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/rest/api/repository/DeploymentCollectionResource,InsertionLevelInitializationBlockHandler,2.113
5,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/rest/api/repository/DeploymentCollectionResource,InsertionLevelInitializationBlockHandler,2.114
1,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/engine/impl/persistence/entity/TableDataManager,InsertionLevelInitializationBlockHandler,1.321
2,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/engine/impl/persistence/entity/TableDataManager,InsertionLevelInitializationBlockHandler,1.328
3,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/engine/impl/persistence/entity/TableDataManager,InsertionLevelInitializationBlockHandler,1.333
4,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/engine/impl/persistence/entity/TableDataManager,InsertionLevelInitializationBlockHandler,1.308
5,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/engine/impl/persistence/entity/TableDataManager,InsertionLevelInitializationBlockHandler,1.329
1,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/rest/api/repository/DeploymentCollectionResource,SimpleInitializationBlockHandler,2.141
2,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/rest/api/repository/DeploymentCollectionResource,SimpleInitializationBlockHandler,2.139
3,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/rest/api/repository/DeploymentCollectionResource,SimpleInitializationBlockHandler,2.14
4,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/rest/api/repository/DeploymentCollectionResource,SimpleInitializationBlockHandler,2.121
5,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/rest/api/repository/DeploymentCollectionResource,SimpleInitializationBlockHandler,2.109
1,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/engine/impl/persistence/entity/TableDataManager,SimpleInitializationBlockHandler,1.306
2,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/engine/impl/persistence/entity/TableDataManager,SimpleInitializationBlockHandler,1.316
3,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/engine/impl/persistence/entity/TableDataManager,SimpleInitializationBlockHandler,1.318
4,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/engine/impl/persistence/entity/TableDataManager,SimpleInitializationBlockHandler,1.354
5,Activiti,4421b3ce469e8e69867e84e6fe4cd15c1283f090,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4421b3ce469e8e69867e84e6fe4cd15c1283f090/org/activiti/engine/impl/persistence/entity/TableDataManager,SimpleInitializationBlockHandler,1.356
1,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/JobCollectionResource,InsertionLevelInitializationBlockHandler,1.34
2,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/JobCollectionResource,InsertionLevelInitializationBlockHandler,1.256
3,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/JobCollectionResource,InsertionLevelInitializationBlockHandler,1.276
4,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/JobCollectionResource,InsertionLevelInitializationBlockHandler,1.267
5,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/JobCollectionResource,InsertionLevelInitializationBlockHandler,1.277
1,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricActivityInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.275
2,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricActivityInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.305
3,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricActivityInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.266
4,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricActivityInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.282
5,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricActivityInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.294
1,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricDetailBaseResource,InsertionLevelInitializationBlockHandler,1.255
2,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricDetailBaseResource,InsertionLevelInitializationBlockHandler,1.265
3,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricDetailBaseResource,InsertionLevelInitializationBlockHandler,1.286
4,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricDetailBaseResource,InsertionLevelInitializationBlockHandler,1.298
5,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricDetailBaseResource,InsertionLevelInitializationBlockHandler,1.275
1,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricVariableInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.284
2,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricVariableInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.272
3,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricVariableInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.268
4,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricVariableInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.283
5,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricVariableInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.301
1,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricTaskInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.316
2,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricTaskInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.283
3,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricTaskInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.29
4,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricTaskInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.339
5,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricTaskInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.28
1,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/JobCollectionResource,SimpleInitializationBlockHandler,1.333
2,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/JobCollectionResource,SimpleInitializationBlockHandler,1.329
3,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/JobCollectionResource,SimpleInitializationBlockHandler,1.29
4,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/JobCollectionResource,SimpleInitializationBlockHandler,1.292
5,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/JobCollectionResource,SimpleInitializationBlockHandler,1.29
1,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricActivityInstanceBaseResource,SimpleInitializationBlockHandler,1.289
2,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricActivityInstanceBaseResource,SimpleInitializationBlockHandler,1.291
3,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricActivityInstanceBaseResource,SimpleInitializationBlockHandler,1.277
4,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricActivityInstanceBaseResource,SimpleInitializationBlockHandler,1.269
5,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricActivityInstanceBaseResource,SimpleInitializationBlockHandler,1.285
1,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricDetailBaseResource,SimpleInitializationBlockHandler,1.289
2,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricDetailBaseResource,SimpleInitializationBlockHandler,1.285
3,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricDetailBaseResource,SimpleInitializationBlockHandler,1.277
4,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricDetailBaseResource,SimpleInitializationBlockHandler,1.303
5,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricDetailBaseResource,SimpleInitializationBlockHandler,1.291
1,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricVariableInstanceBaseResource,SimpleInitializationBlockHandler,1.312
2,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricVariableInstanceBaseResource,SimpleInitializationBlockHandler,1.309
3,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricVariableInstanceBaseResource,SimpleInitializationBlockHandler,1.287
4,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricVariableInstanceBaseResource,SimpleInitializationBlockHandler,1.294
5,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricVariableInstanceBaseResource,SimpleInitializationBlockHandler,1.3
1,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricTaskInstanceBaseResource,SimpleInitializationBlockHandler,1.329
2,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricTaskInstanceBaseResource,SimpleInitializationBlockHandler,1.294
3,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricTaskInstanceBaseResource,SimpleInitializationBlockHandler,1.297
4,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricTaskInstanceBaseResource,SimpleInitializationBlockHandler,1.302
5,Activiti,47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/47e1b0c9e1d3d3cfcebe78d350cd8af580dc5a94/HistoricTaskInstanceBaseResource,SimpleInitializationBlockHandler,1.298
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,44.283
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,27.927
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,21.829
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,25.404
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,25.599
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,25.559
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,26.233
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,25.069
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,24.838
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,21.221
1,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.771
2,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.469
3,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.472
4,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.43
5,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.478
1,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.424
2,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.409
3,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.54
4,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.515
5,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.428
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,46.623
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,24.256
