[#, project, merge commit, file, approach, timeStamp]
1;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;InsertionLevelInitializationBlockHandler;1,971
2;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;InsertionLevelInitializationBlockHandler;1,949
3;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;InsertionLevelInitializationBlockHandler;1,878
4;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;InsertionLevelInitializationBlockHandler;1,941
5;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;InsertionLevelInitializationBlockHandler;1,924
1;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;InsertionLevelInitializationBlockHandler;3,196
2;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;InsertionLevelInitializationBlockHandler;3,186
3;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;InsertionLevelInitializationBlockHandler;3,217
4;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;InsertionLevelInitializationBlockHandler;3,199
5;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;InsertionLevelInitializationBlockHandler;3,232
1;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/flink/translation/FlinkStreamingTransformTranslators;InsertionLevelInitializationBlockHandler;0,707
2;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/flink/translation/FlinkStreamingTransformTranslators;InsertionLevelInitializationBlockHandler;0,719
3;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/flink/translation/FlinkStreamingTransformTranslators;InsertionLevelInitializationBlockHandler;0,704
4;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/flink/translation/FlinkStreamingTransformTranslators;InsertionLevelInitializationBlockHandler;0,7
5;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/flink/translation/FlinkStreamingTransformTranslators;InsertionLevelInitializationBlockHandler;0,694
1;beam;c39881186d4625d935efd9a717d9978cd1252979;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c39881186d4625d935efd9a717d9978cd1252979/org/apache/beam/sdk/transforms/ParDo;InsertionLevelInitializationBlockHandler;2,668
2;beam;c39881186d4625d935efd9a717d9978cd1252979;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c39881186d4625d935efd9a717d9978cd1252979/org/apache/beam/sdk/transforms/ParDo;InsertionLevelInitializationBlockHandler;2,73
3;beam;c39881186d4625d935efd9a717d9978cd1252979;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c39881186d4625d935efd9a717d9978cd1252979/org/apache/beam/sdk/transforms/ParDo;InsertionLevelInitializationBlockHandler;2,697
4;beam;c39881186d4625d935efd9a717d9978cd1252979;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c39881186d4625d935efd9a717d9978cd1252979/org/apache/beam/sdk/transforms/ParDo;InsertionLevelInitializationBlockHandler;2,689
5;beam;c39881186d4625d935efd9a717d9978cd1252979;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c39881186d4625d935efd9a717d9978cd1252979/org/apache/beam/sdk/transforms/ParDo;InsertionLevelInitializationBlockHandler;2,668
1;beam;c39881186d4625d935efd9a717d9978cd1252979;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c39881186d4625d935efd9a717d9978cd1252979/org/apache/beam/sdk/transforms/Flatten;InsertionLevelInitializationBlockHandler;1,702
2;beam;c39881186d4625d935efd9a717d9978cd1252979;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c39881186d4625d935efd9a717d9978cd1252979/org/apache/beam/sdk/transforms/Flatten;InsertionLevelInitializationBlockHandler;1,702
3;beam;c39881186d4625d935efd9a717d9978cd1252979;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c39881186d4625d935efd9a717d9978cd1252979/org/apache/beam/sdk/transforms/Flatten;InsertionLevelInitializationBlockHandler;1,675
4;beam;c39881186d4625d935efd9a717d9978cd1252979;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c39881186d4625d935efd9a717d9978cd1252979/org/apache/beam/sdk/transforms/Flatten;InsertionLevelInitializationBlockHandler;1,672
5;beam;c39881186d4625d935efd9a717d9978cd1252979;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c39881186d4625d935efd9a717d9978cd1252979/org/apache/beam/sdk/transforms/Flatten;InsertionLevelInitializationBlockHandler;1,669
1;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/com/google/cloud/dataflow/sdk/transforms/GroupByKey;InsertionLevelInitializationBlockHandler;0,632
2;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/com/google/cloud/dataflow/sdk/transforms/GroupByKey;InsertionLevelInitializationBlockHandler;0,64
3;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/com/google/cloud/dataflow/sdk/transforms/GroupByKey;InsertionLevelInitializationBlockHandler;0,644
4;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/com/google/cloud/dataflow/sdk/transforms/GroupByKey;InsertionLevelInitializationBlockHandler;0,612
5;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/com/google/cloud/dataflow/sdk/transforms/GroupByKey;InsertionLevelInitializationBlockHandler;0,63
1;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/com/google/cloud/dataflow/sdk/runners/DirectPipelineRunner;InsertionLevelInitializationBlockHandler;0,72
2;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/com/google/cloud/dataflow/sdk/runners/DirectPipelineRunner;InsertionLevelInitializationBlockHandler;0,727
3;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/com/google/cloud/dataflow/sdk/runners/DirectPipelineRunner;InsertionLevelInitializationBlockHandler;0,754
4;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/com/google/cloud/dataflow/sdk/runners/DirectPipelineRunner;InsertionLevelInitializationBlockHandler;0,73
5;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/com/google/cloud/dataflow/sdk/runners/DirectPipelineRunner;InsertionLevelInitializationBlockHandler;0,739
1;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/org/apache/beam/runners/flink/translation/FlinkBatchTransformTranslators;InsertionLevelInitializationBlockHandler;0,727
2;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/org/apache/beam/runners/flink/translation/FlinkBatchTransformTranslators;InsertionLevelInitializationBlockHandler;0,71
3;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/org/apache/beam/runners/flink/translation/FlinkBatchTransformTranslators;InsertionLevelInitializationBlockHandler;0,707
4;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/org/apache/beam/runners/flink/translation/FlinkBatchTransformTranslators;InsertionLevelInitializationBlockHandler;0,727
5;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/org/apache/beam/runners/flink/translation/FlinkBatchTransformTranslators;InsertionLevelInitializationBlockHandler;0,695
1;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/org/apache/beam/runners/spark/translation/TransformTranslator;InsertionLevelInitializationBlockHandler;4,084
2;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/org/apache/beam/runners/spark/translation/TransformTranslator;InsertionLevelInitializationBlockHandler;4,208
3;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/org/apache/beam/runners/spark/translation/TransformTranslator;InsertionLevelInitializationBlockHandler;4,091
4;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/org/apache/beam/runners/spark/translation/TransformTranslator;InsertionLevelInitializationBlockHandler;3,87
5;beam;c26eef5beb809bee75ae98879b618a6530fc6ded;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/c26eef5beb809bee75ae98879b618a6530fc6ded/org/apache/beam/runners/spark/translation/TransformTranslator;InsertionLevelInitializationBlockHandler;4,08
1;beam;2f902582c1a52c1bb95edc647007eb4a83964508;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/2f902582c1a52c1bb95edc647007eb4a83964508/com/google/cloud/dataflow/sdk/transforms/ParDo;InsertionLevelInitializationBlockHandler;0,722
2;beam;2f902582c1a52c1bb95edc647007eb4a83964508;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/2f902582c1a52c1bb95edc647007eb4a83964508/com/google/cloud/dataflow/sdk/transforms/ParDo;InsertionLevelInitializationBlockHandler;0,683
3;beam;2f902582c1a52c1bb95edc647007eb4a83964508;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/2f902582c1a52c1bb95edc647007eb4a83964508/com/google/cloud/dataflow/sdk/transforms/ParDo;InsertionLevelInitializationBlockHandler;0,721
4;beam;2f902582c1a52c1bb95edc647007eb4a83964508;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/2f902582c1a52c1bb95edc647007eb4a83964508/com/google/cloud/dataflow/sdk/transforms/ParDo;InsertionLevelInitializationBlockHandler;0,652
5;beam;2f902582c1a52c1bb95edc647007eb4a83964508;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/2f902582c1a52c1bb95edc647007eb4a83964508/com/google/cloud/dataflow/sdk/transforms/ParDo;InsertionLevelInitializationBlockHandler;0,658
