[#, project, merge commit, file, approach, timeStamp]
1;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;InsertionLevelInitializationBlockHandler;0,665
2;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;InsertionLevelInitializationBlockHandler;0,655
3;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;InsertionLevelInitializationBlockHandler;0,651
4;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;InsertionLevelInitializationBlockHandler;0,672
5;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;InsertionLevelInitializationBlockHandler;0,648
1;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/core/execution/SystemTaskType;InsertionLevelInitializationBlockHandler;0,616
2;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/core/execution/SystemTaskType;InsertionLevelInitializationBlockHandler;0,595
3;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/core/execution/SystemTaskType;InsertionLevelInitializationBlockHandler;0,598
4;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/core/execution/SystemTaskType;InsertionLevelInitializationBlockHandler;0,6
5;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/core/execution/SystemTaskType;InsertionLevelInitializationBlockHandler;0,593
